  1578   -11.14863   -37.95640     0.04024    0.001397     -3.3551
  1579   -11.13910   -38.65866     0.03585   -0.005716     -3.3551
  1580    -9.39858   -39.32254     0.02098   -0.080166     -3.3559
  1581    -9.39263   -40.02671     0.01790   -0.077127     -3.3559
  1582    -7.65373   -40.70951     0.01090   -0.082481     -3.3564
  1583    -7.65043   -41.41535     0.00888   -0.076569     -3.3565
  1584    -5.91334   -42.11024     0.00452   -0.072657     -3.3567
  1585    -5.91212   -42.81714     0.00328   -0.066678     -3.3567
  1586    -4.17715   -43.51998     0.00055   -0.062535     -3.3568
  1587    -4.17771   -44.22745    -0.00015   -0.057305     -3.3569
  1588    -2.44482   -44.93583    -0.00163   -0.054665     -3.3570
  1589    -2.44697   -45.64363    -0.00199   -0.050189     -3.3570
  1590    -0.71617   -46.35622    -0.00256   -0.049061     -3.3570
  1591    -0.71968   -47.06430    -0.00272   -0.045059     -3.3570
  1592     1.00907   -47.78048    -0.00270   -0.044605     -3.3571
  1593     1.00449   -48.48883    -0.00276   -0.040887     -3.3571
  1594     2.73143   -49.20835    -0.00240   -0.040110     -3.3571
  1595     2.72609   -49.91690    -0.00242   -0.036655     -3.3571
  1596     4.45168   -50.63955    -0.00192   -0.035324     -3.3571
  1597     4.44588   -51.34817    -0.00193   -0.032201     -3.3571
  1598     6.17071   -52.07362    -0.00144   -0.029809     -3.3571
  1599     6.16468   -52.78212    -0.00145   -0.027164     -3.3571
  1600     7.88932   -53.50973    -0.00110   -0.023604     -3.3571
  1601     7.88318   -54.21795    -0.00111   -0.021692     -3.3571
  1602     9.60804   -54.94686    -0.00092   -0.017703     -3.3571
  1603     9.60181   -55.65475    -0.00093   -0.016721     -3.3571
  1604    11.32703   -56.38413    -0.00088   -0.013333     -3.3571
  1605    11.32071   -57.09172    -0.00087   -0.013201     -3.3571
  1606    13.05256   -57.11349    -0.00093   -0.010639     -3.3571
  1607    13.04619   -57.82091    -0.00091   -0.011195     -3.3571
  1608    14.77183   -58.54955    -0.00098   -0.010344     -3.3571
  1609    14.76534   -59.25694    -0.00094   -0.011568     -3.3571
  1610    16.49088   -59.98453    -0.00102   -0.012603     -3.3571
  1611    16.48430   -60.69203    -0.00097   -0.014422     -3.3571
  1612    18.20965   -61.41825    -0.00103   -0.016752     -3.3571
  1613    18.20301   -62.12593    -0.00098   -0.019052     -3.3571
  1614   -50.27686    -6.05494    -0.00137    0.019040     -3.3571
  1615   -50.28228    -6.76109    -0.00145    0.021853     -3.3571
  1616   -48.55399    -7.47845    -0.00156    0.027830     -3.3571
  1617   -48.55888    -8.18423    -0.00169    0.031515     -3.3571
  1618   -46.82968    -8.90319    -0.00207    0.038667     -3.3571
  1619   -46.83399    -9.60850    -0.00228    0.043607     -3.3571
  1620   -45.10357   -10.32900    -0.00304    0.052084     -3.3570
  1621   -45.10722   -11.03366    -0.00336    0.058940     -3.3570
  1622   -43.37513   -11.75612    -0.00456    0.068854     -3.3569
  1623   -43.37804   -12.45987    -0.00500    0.078820     -3.3568
  1624   -41.64345   -13.18592    -0.00652    0.088792     -3.3566
  1625   -41.64546   -13.88833    -0.00710    0.104522     -3.3565
  1626   -39.90712   -14.62375    -0.00839    0.106614     -3.3559
  1627   -39.90766   -15.32475    -0.00915    0.133717     -3.3555
  1628   -38.16899   -15.38576    -0.00556    0.007727     -3.3548
  1629   -38.16764   -16.09514    -0.00596   -0.003447     -3.3540
  1630   -36.44556   -16.88106     0.00130   -0.277938     -3.3544
  1631   -36.44624   -17.60135     0.00150   -0.359014     -3.3543
  1632   -34.71078   -18.33395     0.00048   -0.262429     -3.3557
  1633   -34.70405   -19.04832     0.00018   -0.278798     -3.3554
  1634   -32.95234   -19.76526    -0.00009   -0.216967     -3.3550
  1635   -32.93767   -20.47762     0.00098   -0.227849     -3.3541
  1636   -31.18310   -21.19827     0.00045   -0.255551     -3.3539
  1637   -31.16278   -21.91351     0.00172   -0.314640     -3.3528
  1638   -29.40470   -22.62310     0.00091   -0.293667     -3.3529
  1639   -29.37492   -23.33544     0.00302   -0.358834     -3.3512
  1640   -27.60146   -24.03035     0.00858   -0.183512     -3.3498
  1641   -27.55629   -24.73988     0.01633   -0.145974     -3.3476
  1642   -25.77885   -25.44247     0.01477   -0.056696     -3.3477
  1643   -25.72696   -26.15460     0.02019   -0.046131     -3.3451
  1644   -23.93872   -26.85537     0.00739   -0.085155     -3.3459
  1645   -23.87109   -27.56163     0.01873    0.010201     -3.3402
  1646   -22.06133   -28.23278    -0.00122   -0.125968     -3.3495
  1647   -21.98769   -28.93862     0.00312   -0.189588     -3.3494
  1648   -20.13035   -29.73030    -0.05744   -0.356091     -3.3352
  1649   -20.07201   -30.41340    -0.03941   -0.176564     -3.3319
  1650   -18.28651   -31.06019    -0.01207   -0.293705     -3.3510
  1651   -18.24877   -31.76653    -0.00286   -0.230143     -3.3516
  1652   -16.49017   -32.45725     0.02093   -0.105781     -3.3536
  1653   -16.46428   -33.16578     0.02321   -0.089317     -3.3544
  1654   -14.71746   -33.84263     0.04564    0.009874     -3.3559
  1655   -14.69686   -34.54893     0.04533    0.023369     -3.3561
  1656   -12.94679   -35.20403     0.06626    0.150856     -3.3562
  1657   -12.92841   -35.90667     0.06259    0.146625     -3.3561
  1658   -11.17441   -36.55422     0.05137    0.033449     -3.3552
  1659   -11.16029   -37.25489     0.04532    0.013007     -3.3551
  1660    -9.41552   -37.91630     0.02900   -0.080634     -3.3556
  1661    -9.40612   -38.61901     0.02462   -0.081859     -3.3557
  1662    -7.66401   -39.29892     0.01617   -0.094121     -3.3562
  1663    -7.65821   -40.00399     0.01329   -0.088377     -3.3563
  1664    -5.91873   -40.69680     0.00777   -0.086437     -3.3566
  1665    -5.91551   -41.40344     0.00600   -0.079210     -3.3566
  1666    -4.17858   -42.10510     0.00243   -0.074617     -3.3568
  1667    -4.17742   -42.81253     0.00140   -0.068240     -3.3568
  1668    -2.44270   -43.52023    -0.00059   -0.064785     -3.3569
  1669    -2.44338   -44.22803    -0.00116   -0.059483     -3.3569
  1670    -0.71088   -44.94003    -0.00202   -0.058124     -3.3570
  1671    -0.71321   -45.64813    -0.00232   -0.053473     -3.3570
  1672     1.01697   -46.36370    -0.00242   -0.053263     -3.3571
  1673     1.01325   -47.07210    -0.00259   -0.048740     -3.3571
  1674     2.74124   -47.79105    -0.00224   -0.048292     -3.3571
  1675     2.73650   -48.49973    -0.00234   -0.043959     -3.3571
  1676     4.46267   -49.22198    -0.00180   -0.042805     -3.3571
  1677     4.45728   -49.93083    -0.00188   -0.038851     -3.3571
  1678     6.18230   -50.65620    -0.00134   -0.036175     -3.3571
  1679     6.17658   -51.36498    -0.00141   -0.032780     -3.3571
  1680     7.90120   -52.09289    -0.00100   -0.028409     -3.3571
  1681     7.89533   -52.80138    -0.00106   -0.025839     -3.3571
  1682     9.62013   -53.53084    -0.00087   -0.020437     -3.3571
  1683     9.61415   -54.23890    -0.00090   -0.018915     -3.3571
  1684    11.33939   -54.96884    -0.00088   -0.013916     -3.3571
  1685    11.33326   -55.67650    -0.00088   -0.013556     -3.3571
  1686    13.06505   -55.69869    -0.00097   -0.009649     -3.3571
  1687    13.05885   -56.40608    -0.00095   -0.010124     -3.3571
  1688    14.78468   -57.13495    -0.00106   -0.007947     -3.3571
  1689    14.77828   -57.84222    -0.00102   -0.009135     -3.3571
  1690    16.50402   -58.56980    -0.00112   -0.009049     -3.3571
  1691    16.49746   -59.27713    -0.00107   -0.010792     -3.3571
  1692    18.22299   -60.00319    -0.00114   -0.012302     -3.3571
  1693    18.21631   -60.71066    -0.00109   -0.014503     -3.3571
  1694    19.94160   -61.43488    -0.00114   -0.016965     -3.3571
  1695    19.93486   -62.14255    -0.00110   -0.019472     -3.3571
  1696   -50.26527    -4.64246    -0.00125    0.014008     -3.3571
  1697   -50.27118    -5.34873    -0.00130    0.016435     -3.3571
  1698   -48.54336    -6.06666    -0.00136    0.021337     -3.3571
  1699   -48.54880    -6.77259    -0.00145    0.024455     -3.3571
  1700   -46.82013    -7.49227    -0.00172    0.030060     -3.3571
  1701   -46.82505    -8.19778    -0.00188    0.034205     -3.3571
  1702   -45.09525    -8.91919    -0.00248    0.040424     -3.3570
  1703   -45.09957    -9.62417    -0.00275    0.045964     -3.3570
  1704   -43.36826   -10.34775    -0.00374    0.052494     -3.3570
  1705   -43.37185   -11.05207    -0.00414    0.060151     -3.3569
  1706   -41.63847   -11.77935    -0.00540    0.064912     -3.3568
  1707   -41.64112   -12.48290    -0.00596    0.075761     -3.3567
  1708   -39.90512   -13.21823    -0.00681    0.070032     -3.3563
  1709   -39.90631   -13.92147    -0.00759    0.086046     -3.3561
  1710   -38.16992   -13.96952    -0.00476    0.008795     -3.3558
  1711   -38.16976   -14.67740    -0.00518    0.009485     -3.3553
  1712   -36.44381   -15.44627     0.00025   -0.163744     -3.3552
  1713   -36.44469   -16.16269     0.00077   -0.213549     -3.3548
  1714   -34.71688   -16.90485     0.00074   -0.211659     -3.3562
  1715   -34.71483   -17.61940     0.00068   -0.238798     -3.3560
  1716   -32.97231   -18.34111    -0.00102   -0.193848     -3.3560
  1717   -32.96375   -19.05314    -0.00071   -0.205851     -3.3556
  1718   -31.21427   -19.77177    -0.00184   -0.195114     -3.3553
  1719   -31.20015   -20.48448    -0.00081   -0.219289     -3.3547
  1720   -29.44803   -21.19806    -0.00188   -0.205374     -3.3546
  1721   -29.42849   -21.91043    -0.00055   -0.241697     -3.3539
  1722   -27.66772   -22.61263    -0.00028   -0.179334     -3.3531
  1723   -27.63831   -23.32155     0.00314   -0.192058     -3.3517
  1724   -25.86556   -24.02238     0.00380   -0.103971     -3.3507
  1725   -25.82513   -24.73164     0.00917   -0.078498     -3.3494
  1726   -24.04579   -25.43675    -0.00234   -0.110261     -3.3486
  1727   -23.99662   -26.14613     0.00129   -0.113655     -3.3466
  1728   -22.20488   -26.83140    -0.01861   -0.142128     -3.3508
  1729   -22.13543   -27.53070    -0.00889   -0.118799     -3.3489
  1730   -20.26973   -28.35310    -0.08829   -1.076659     -3.3512
  1731   -20.19782   -29.04525    -0.07567   -0.750768     -3.3439
  1732   -18.39312   -29.65490    -0.03066   -0.415613     -3.3464
  1733   -18.33463   -30.35619    -0.02266   -0.377522     -3.3505
  1734   -16.55674   -31.04101     0.01362   -0.160992     -3.3514
  1735   -16.52050   -31.74880     0.01778   -0.127419     -3.3527
  1736   -14.76714   -32.42911     0.04547   -0.017323     -3.3550
  1737   -14.74071   -33.13598     0.04562   -0.004239     -3.3555
  1738   -12.99073   -33.79709     0.07252    0.146386     -3.3562
  1739   -12.96753   -34.50088     0.06963    0.150963     -3.3562
  1740   -11.21114   -35.15457     0.06695    0.101040     -3.3553
  1741   -11.19129   -35.85427     0.05862    0.064413     -3.3552
  1742    -9.44120   -36.51430     0.04122   -0.056259     -3.3552
  1743    -9.42708   -37.21466     0.03439   -0.073615     -3.3554
  1744    -7.68031   -37.89082     0.02390   -0.101876     -3.3559
  1745    -7.67130   -38.59446     0.01964   -0.099054     -3.3561
  1746    -5.92871   -39.28422     0.01242   -0.102322     -3.3563
  1747    -5.92309   -39.99037     0.00988   -0.094130     -3.3565
  1748    -4.18388   -40.69037     0.00514   -0.089505     -3.3566
  1749    -4.18071   -41.39771     0.00367   -0.081696     -3.3567
  1750    -2.44395   -42.10462     0.00096   -0.076688     -3.3568
  1751    -2.44286   -42.81243     0.00012   -0.070462     -3.3569
  1752    -0.70836   -43.52386    -0.00116   -0.068357     -3.3570
  1753    -0.70923   -44.23194    -0.00164   -0.063162     -3.3570
  1754     1.02276   -44.94685    -0.00194   -0.063355     -3.3570
  1755     1.02016   -45.65528    -0.00221   -0.058092     -3.3570
  1756     2.74957   -46.37353    -0.00189   -0.058234     -3.3571
  1757     2.74561   -47.08231    -0.00209   -0.053072     -3.3571
  1758     4.47268   -47.80398    -0.00150   -0.052295     -3.3571
  1759     4.46781   -48.51303    -0.00168   -0.047308     -3.3571
  1760     6.19318   -49.23817    -0.00107   -0.044562     -3.3571
  1761     6.18784   -49.94727    -0.00123   -0.040079     -3.3571
  1762     7.91247   -50.67545    -0.00077   -0.034973     -3.3571
  1763     7.90692   -51.38425    -0.00091   -0.031406     -3.3571
  1764     9.63165   -52.11440    -0.00071   -0.024445     -3.3571
  1765     9.62597   -52.82268    -0.00080   -0.022261     -3.3571
  1766    11.35125   -53.55340    -0.00082   -0.015230     -3.3571
  1767    11.34539   -54.26114    -0.00086   -0.014469     -3.3571
  1768    13.07712   -54.28397    -0.00098   -0.008914     -3.3571
  1769    13.07115   -54.99132    -0.00098   -0.009255     -3.3571
  1770    14.79726   -55.72058    -0.00114   -0.005564     -3.3571
  1771    14.79101   -56.42773    -0.00110   -0.006759     -3.3571
  1772    16.51704   -57.15542    -0.00123   -0.005569     -3.3571
  1773    16.51056   -57.86257    -0.00117   -0.007317     -3.3571
  1774    18.23634   -58.58853    -0.00126   -0.008014     -3.3571
  1775    18.22967   -59.29581    -0.00120   -0.010138     -3.3571
  1776    19.95516   -60.01985    -0.00125   -0.012114     -3.3571
  1777    19.94837   -60.72731    -0.00119   -0.014525     -3.3571
  1778    21.67364   -61.44910    -0.00120   -0.017075     -3.3571
  1779    21.66681   -62.15674    -0.00116   -0.019622     -3.3571
  1780   -50.25289    -3.22973    -0.00120    0.009509     -3.3571
  1781   -50.25917    -3.93613    -0.00122    0.011689     -3.3571
  1782   -48.53180    -4.65454    -0.00123    0.015753     -3.3571
  1783   -48.53768    -5.36064    -0.00128    0.018428     -3.3571
  1784   -46.80955    -6.08091    -0.00147    0.022776     -3.3571
  1785   -46.81496    -6.78665    -0.00159    0.026240     -3.3571
  1786   -45.08580    -7.50874    -0.00204    0.030954     -3.3571
  1787   -45.09066    -8.21404    -0.00225    0.035413     -3.3571
  1788   -43.36018    -8.93835    -0.00303    0.039722     -3.3570
  1789   -43.36436    -9.64317    -0.00337    0.045744     -3.3570
  1790   -41.63221   -10.37096    -0.00436    0.047656     -3.3569
  1791   -41.63550   -11.07535    -0.00486    0.055565     -3.3568
  1792   -39.90154   -11.80971    -0.00542    0.047542     -3.3566
  1793   -39.90354   -12.51425    -0.00608    0.057515     -3.3565
  1794   -38.16846   -12.55441    -0.00393    0.005888     -3.3563
  1795   -38.16948   -13.26189    -0.00434    0.007431     -3.3561
  1796   -36.44179   -14.01843    -0.00046   -0.098055     -3.3559
  1797   -36.44289   -14.73162    -0.00016   -0.126076     -3.3556
  1798   -34.71733   -15.47655     0.00061   -0.159812     -3.3563
  1799   -34.71756   -16.19050     0.00070   -0.184551     -3.3563
  1800   -32.98257   -16.91714    -0.00109   -0.166863     -3.3564
  1801   -32.97845   -17.62912    -0.00112   -0.180743     -3.3562
  1802   -31.23487   -18.34834    -0.00297   -0.162864     -3.3561
  1803   -31.22575   -19.05980    -0.00256   -0.177214     -3.3557
  1804   -29.47793   -19.77486    -0.00398   -0.161695     -3.3556
  1805   -29.46432   -20.48620    -0.00305   -0.180130     -3.3552
  1806   -27.71103   -21.19393    -0.00415   -0.146644     -3.3548
  1807   -27.69148   -21.90338    -0.00253   -0.162035     -3.3541
  1808   -25.92827   -22.60644    -0.00360   -0.118360     -3.3531
  1809   -25.89980   -23.31421    -0.00053   -0.117496     -3.3520
  1810   -24.12561   -24.02009    -0.00719   -0.120517     -3.3509
  1811   -24.08839   -24.72803    -0.00496   -0.113439     -3.3498
  1812   -22.30801   -25.42837    -0.02532   -0.164606     -3.3515
  1813   -22.26285   -26.13058    -0.02414   -0.164469     -3.3502
  1814   -20.42388   -26.93722    -0.09410   -1.843561     -3.3454
  1815   -20.34615   -27.65134    -0.09485   -1.429457     -3.3527
  1816   -18.53263   -28.25040    -0.03368   -0.416790     -3.3498
  1817   -18.46017   -28.95425    -0.03513   -0.479327     -3.3499
  1818   -16.65207   -29.63204     0.00034   -0.336685     -3.3498
  1819   -16.60033   -30.33488     0.00808   -0.220996     -3.3498
  1820   -14.83252   -31.01490     0.04571   -0.038613     -3.3537
  1821   -14.79746   -31.72206     0.04547   -0.028327     -3.3544
  1822   -13.04519   -32.38778     0.07729    0.132799     -3.3557
  1823   -13.01655   -33.09269     0.07496    0.139006     -3.3560
  1824   -11.26007   -33.75359     0.08498    0.171087     -3.3552
  1825   -11.23406   -34.45453     0.07595    0.137631     -3.3553
