  1773    28.90456     7.55494     0.04308   -0.020516     -3.3588
  1774    29.48112     7.96050     0.05082    0.048296     -3.3523
  1775    29.48235     6.73770     0.04630    0.007930     -3.3563
  1776    30.05967     7.14712     0.05449    0.003261     -3.3566
  1777    30.05980     5.92198     0.04837    0.002326     -3.3565
  1778    30.63698     6.33135     0.05751    0.000583     -3.3567
  1779    30.63705     5.10602     0.04910    0.000766     -3.3565
  1780    31.21421     5.51543     0.05932    0.001516     -3.3564
  1781    31.21422     4.28997     0.04804   -0.000145     -3.3564
  1782    31.79124     4.69961     0.05955    0.001115     -3.3563
  1783    31.79145     3.47380     0.04459   -0.001403     -3.3563
  1784    32.36814     3.88367     0.05766    0.001901     -3.3561
  1785    32.36912     2.65742     0.03783   -0.005187     -3.3561
  1786    32.94516     3.06757     0.05270    0.003269     -3.3559
  1787    32.94828     1.84084     0.02620   -0.022503     -3.3561
  1788    33.52298     2.25117     0.04294    0.001086     -3.3551
  1789    33.52993     1.02490     0.00743   -0.069439     -3.3551
  1790    34.10569     1.43403     0.02390   -0.070183     -3.3562
  1791    34.11097     0.21095    -0.01941   -0.114832     -3.3555
  1792    34.69186     0.62000    -0.00836   -0.201769     -3.3513
  1793    29.48442     9.16782     0.05866   -1.699883     -2.7628
  1794    30.05936     8.37118     0.05848    0.203340     -3.3310
  1795    30.64117     8.78076     0.06492   -0.964856     -3.1578
  1796    30.63643     7.55731     0.06326   -0.024115     -3.3587
  1797    31.21304     7.96311     0.07303    0.044539     -3.3521
  1798    31.21420     6.74041     0.06744    0.005384     -3.3561
  1799    31.79160     7.15016     0.07797   -0.000253     -3.3563
  1800    31.79146     5.92504     0.07050    0.001145     -3.3563
  1801    32.36874     6.33479     0.08247   -0.000842     -3.3564
  1802    32.36837     5.10943     0.07233    0.001928     -3.3562
  1803    32.94566     5.51932     0.08611    0.003201     -3.3560
  1804    32.94502     4.29382     0.07251    0.004797     -3.3559
  1805    33.52219     4.70411     0.08876    0.007556     -3.3557
  1806    33.52148     3.47824     0.07036    0.009972     -3.3555
  1807    34.09835     3.88916     0.09023    0.016352     -3.3552
  1808    34.09792     2.66268     0.06450    0.018401     -3.3549
  1809    34.67403     3.07482     0.09022    0.032176     -3.3542
  1810    34.67460     1.84725     0.05218    0.058850     -3.3492
  1811    35.24907     2.26175     0.08845    0.053172     -3.3529
  1812    35.27317     1.02784     0.00769   -0.448987     -3.3532
  1813    35.81757     1.45588     0.09238    0.448636     -3.3202
  1814    35.85091     0.21085    -0.05081   -0.286318     -3.3413
  1815    36.45443     0.60549    -0.07314   -0.695434     -3.3324
  1816    31.21604     9.17024     0.08215   -1.703846     -2.7627
  1817    31.79137     8.37408     0.08264    0.197157     -3.3308
  1818    32.37328     8.78403     0.09069   -0.980523     -3.1574
  1819    32.36851     7.56066     0.08898   -0.028930     -3.3585
  1820    32.94533     7.96659     0.10091    0.039655     -3.3518
  1821    32.94614     6.74415     0.09504    0.003733     -3.3558
  1822    33.52382     7.15409     0.10786   -0.002574     -3.3560
  1823    33.52314     5.92927     0.10050    0.003457     -3.3559
  1824    34.10077     6.33915     0.11510    0.001979     -3.3560
  1825    34.09970     5.11438     0.10572    0.010569     -3.3556
  1826    34.67751     5.52434     0.12266    0.013673     -3.3555
  1827    34.67586     4.29998     0.11102    0.023868     -3.3551
  1828    35.25394     4.71024     0.13127    0.030144     -3.3551
  1829    35.25154     3.48666     0.11720    0.049542     -3.3541
  1830    35.83014     3.89721     0.14227    0.061137     -3.3543
  1831    35.82651     2.67556     0.12632    0.107152     -3.3523
  1832    36.40622     3.08589     0.15820    0.120706     -3.3527
  1833    36.40150     1.86936     0.14323    0.283149     -3.3405
  1834    36.98104     2.88300    -0.16990    0.141932     -3.3524
  1835    36.97500     1.66885    -0.17129    0.427958     -3.3322
  1836    37.55595     2.06576    -0.13460    0.171909     -3.3472
  1837    37.51247     0.84590    -0.12234   -0.367213     -3.3237
  1838    38.12139     1.23610    -0.07630   -0.084074     -3.3318
  1839    38.69179     0.41117    -0.00058   -0.601797     -3.3452
  1840    32.94835     9.17336     0.11114   -1.709232     -2.7625
  1841    33.52396     8.37769     0.11239    0.188640     -3.3306
  1842    34.10623     8.78783     0.12186   -1.003823     -3.1569
  1843    34.10104     7.56462     0.12076   -0.032951     -3.3583
  1844    34.67825     7.97025     0.13423    0.035667     -3.3515
  1845    34.67857     6.74836     0.12960    0.006600     -3.3555
  1846    35.25665     7.15783     0.14363   -0.001025     -3.3558
  1847    35.25556     5.93387     0.13898    0.014065     -3.3555
  1848    35.83368     6.34286     0.15436    0.010853     -3.3558
  1849    35.83234     5.11957     0.15000    0.031873     -3.3552
  1850    36.41081     5.52784     0.16687    0.029064     -3.3553
  1851    36.40916     4.30585     0.16401    0.059616     -3.3546
  1852    36.98542     5.32379    -0.17151    0.033041     -3.3553
  1853    36.98388     4.10210    -0.17080    0.067669     -3.3545
  1854    37.56257     4.50750    -0.15361    0.045304     -3.3550
  1855    37.56070     3.28584    -0.14703    0.084856     -3.3537
  1856    38.13909     3.68875    -0.13025    0.036706     -3.3545
  1857    38.13534     2.46381    -0.11288    0.028418     -3.3523
  1858    38.71337     2.86621    -0.09976   -0.020470     -3.3537
  1859    38.70444     1.63656    -0.06631   -0.151726     -3.3514
  1860    39.28466     2.04313    -0.06272   -0.098611     -3.3535
  1861    39.27652     0.81728    -0.01353   -0.268417     -3.3468
  1862    39.85806     1.22550    -0.02324   -0.136969     -3.3543
  1863    40.43973     0.41128     0.01131   -0.091094     -3.3537
  1864    34.68192     9.17654     0.14492   -1.714822     -2.7622
  1865    35.25736     8.38094     0.14681    0.181288     -3.3304
  1866    35.84021     8.79065     0.15697   -1.023694     -3.1566
  1867    35.83425     7.56762     0.15712   -0.033274     -3.3581
  1868    36.41182     7.97222     0.17076    0.034857     -3.3513
  1869    36.41183     6.75080     0.16876    0.012186     -3.3554
  1870    36.98768     7.77073    -0.17116   -0.009728     -3.3574
  1871    36.98648     6.54683    -0.17168    0.011296     -3.3556
  1872    37.56445     6.95428    -0.15881   -0.001331     -3.3566
  1873    37.56364     5.73038    -0.15717    0.021744     -3.3556
  1874    38.14159     6.13660    -0.14455    0.012959     -3.3556
  1875    38.14064     4.91270    -0.13953    0.024926     -3.3553
  1876    38.71834     5.31827    -0.12781    0.010030     -3.3556
  1877    38.71676     4.09302    -0.11769    0.008728     -3.3550
  1878    39.29423     4.49854    -0.10792   -0.004160     -3.3554
  1879    39.29111     3.27156    -0.09114   -0.028172     -3.3546
  1880    39.86890     3.67820    -0.08490   -0.026496     -3.3553
  1881    39.86401     2.45091    -0.06085   -0.066244     -3.3548
  1882    40.44292     2.85891    -0.05962   -0.047185     -3.3555
  1883    40.43848     1.63373    -0.02953   -0.083881     -3.3552
  1884    41.01809     2.04188    -0.03390   -0.056701     -3.3557
  1885    41.01754     0.81877    -0.00108   -0.066487     -3.3552
  1886    41.59599     1.22634    -0.01004   -0.049438     -3.3558
  1887    42.17593     0.41060     0.01039   -0.032360     -3.3560
  1888    37.00063     8.99447    -0.16861   -2.043042     -3.0103
  1889    37.56482     8.18061    -0.15929   -0.096702     -3.3539
  1890    38.14897     8.57402    -0.14491    0.486719     -3.2789
  1891    38.14242     7.36009    -0.14674    0.007721     -3.3559
  1892    38.72088     7.76770    -0.13577   -0.007975     -3.3576
  1893    38.71942     6.54300    -0.13337    0.003579     -3.3558
  1894    39.29708     6.94970    -0.12329   -0.006974     -3.3568
  1895    39.29589     5.72432    -0.11784    0.000701     -3.3558
  1896    39.87346     6.13062    -0.10913   -0.002054     -3.3559
  1897    39.87173     4.90486    -0.10000   -0.008993     -3.3557
  1898    40.44932     5.31167    -0.09333   -0.010386     -3.3560
  1899    40.44677     4.08540    -0.08003   -0.022970     -3.3557
  1900    41.02470     4.49285    -0.07601   -0.019180     -3.3560
  1901    41.02156     3.26690    -0.05865   -0.035014     -3.3559
  1902    41.60002     3.67484    -0.05777   -0.026656     -3.3561
  1903    41.59719     2.44993    -0.03709   -0.040700     -3.3560
  1904    42.17596     2.85791    -0.03949   -0.030469     -3.3562
  1905    42.17456     1.63402    -0.01681   -0.037708     -3.3561
  1906    42.75307     2.04177    -0.02213   -0.029318     -3.3563
  1907    42.75342     0.81817     0.00109   -0.028515     -3.3563
  1908    43.33127     1.22578    -0.00650   -0.024276     -3.3564
  1909    43.91002     0.40955     0.00697   -0.017236     -3.3566
  1910    38.73501     8.99194    -0.13430   -2.033927     -3.0108
  1911    39.29798     8.17669    -0.12572   -0.087246     -3.3540
  1912    39.88204     8.56988    -0.11350    0.494554     -3.2794
  1913    39.87486     7.35521    -0.11387    0.005823     -3.3561
  1914    40.45320     7.76277    -0.10540   -0.004471     -3.3579
  1915    40.45116     6.53739    -0.10141   -0.004721     -3.3561
  1916    41.02884     6.94455    -0.09439   -0.009527     -3.3570
  1917    41.02702     5.71876    -0.08751   -0.009938     -3.3562
  1918    41.60483     6.12590    -0.08229   -0.006284     -3.3563
  1919    41.60268     4.90039    -0.07253   -0.015341     -3.3562
  1920    42.18069     5.30801    -0.06942   -0.011969     -3.3564
  1921    42.17837     4.08273    -0.05692   -0.020524     -3.3563
  1922    42.75664     4.49058    -0.05608   -0.015746     -3.3565
  1923    42.75453     3.26585    -0.04133   -0.023318     -3.3564
  1924    43.33295     3.67375    -0.04277   -0.018000     -3.3566
  1925    43.33150     2.44956    -0.02644   -0.023141     -3.3565
  1926    43.90986     2.85739    -0.03000   -0.018338     -3.3566
  1927    43.90928     1.63347    -0.01284   -0.020373     -3.3566
  1928    44.48737     2.04122    -0.01824   -0.016951     -3.3567
  1929    44.48757     0.81726    -0.00092   -0.015994     -3.3567
  1930    45.06531     1.22501    -0.00780   -0.014216     -3.3567
  1931    45.64342     0.40867     0.00112   -0.010962     -3.3568
  1932    40.46791     8.98756    -0.10473   -2.019677     -3.0114
  1933    41.03021     8.17184    -0.09769   -0.077366     -3.3542
  1934    41.61406     8.56558    -0.08816    0.501419     -3.2798
  1935    41.60669     7.35058    -0.08777    0.007189     -3.3564
  1936    42.18505     7.75867    -0.08184    0.000181     -3.3582
  1937    42.18277     6.53333    -0.07755   -0.004883     -3.3564
  1938    42.76062     6.94108    -0.07319   -0.007714     -3.3573
  1939    42.75872     5.71568    -0.06657   -0.009032     -3.3566
  1940    43.33676     6.12328    -0.06391   -0.004260     -3.3565
  1941    43.33485     4.89842    -0.05522   -0.011669     -3.3566
  1942    43.91303     5.30628    -0.05438   -0.008406     -3.3567
  1943    43.91128     4.08166    -0.04391   -0.013812     -3.3567
  1944    44.48954     4.48957    -0.04484   -0.010484     -3.3567
  1945    44.48815     3.26525    -0.03302   -0.014562     -3.3567
  1946    45.06639     3.67315    -0.03562   -0.011468     -3.3568
  1947    45.06548     2.44903    -0.02292   -0.014009     -3.3568
  1948    45.64360     2.85689    -0.02704   -0.011483     -3.3568
  1949    45.64317     1.63282    -0.01389   -0.012419     -3.3568
  1950    46.22110     2.04068    -0.01933   -0.010645     -3.3569
  1951    46.22105     0.81652    -0.00611   -0.010210     -3.3569
  1952    46.79878     1.22442    -0.01266   -0.009221     -3.3569
  1953    47.37652     0.40808    -0.00716   -0.007557     -3.3569
  1954    42.19956     8.98368    -0.08158   -2.011691     -3.0118
  1955    42.76196     8.16827    -0.07647   -0.072177     -3.3544
  1956    43.34560     8.56263    -0.06963    0.503106     -3.2801
  1957    43.33855     7.34765    -0.06901    0.009530     -3.3566
  1958    43.91690     7.75622    -0.06532    0.002653     -3.3584
  1959    43.91484     6.53112    -0.06147   -0.002541     -3.3566
  1960    44.49275     6.93924    -0.05922   -0.005804     -3.3575
  1961    44.49115     5.71419    -0.05357   -0.005965     -3.3568
  1962    45.06923     6.12203    -0.05278   -0.001908     -3.3567
  1963    45.06773     4.89750    -0.04562   -0.007523     -3.3568
  1964    45.64587     5.30549    -0.04632   -0.005315     -3.3569
  1965    45.64457     4.08109    -0.03793   -0.008891     -3.3568
  1966    46.22271     4.48907    -0.04001   -0.006789     -3.3569
  1967    46.22170     3.26481    -0.03073   -0.009333     -3.3569
  1968    46.79979     3.67278    -0.03410   -0.007469     -3.3569
  1969    46.79907     2.44859    -0.02425   -0.009017     -3.3569
  1970    47.37706     2.85655    -0.02877   -0.007549     -3.3570
  1971    47.37660     1.63235    -0.01866   -0.008186     -3.3569
  1972    47.95447     2.04032    -0.02420   -0.007094     -3.3570
  1973    47.95420     0.81605    -0.01406   -0.006992     -3.3570
  1974    48.53196     1.22405    -0.02049   -0.006307     -3.3570
  1975    49.10946     0.40774    -0.01772   -0.005378     -3.3570
  1976    43.93084     8.98121    -0.06522   -2.010903     -3.0119
  1977    44.49371     8.16628    -0.06206   -0.072066     -3.3546
  1978    45.07720     8.56104    -0.05763    0.501086     -3.2802
  1979    45.07067     7.34616    -0.05705    0.010232     -3.3568
  1980    45.64894     7.75504    -0.05526    0.002644     -3.3585
  1981    45.64730     6.53009    -0.05210   -0.000942     -3.3568
  1982    46.22516     6.93843    -0.05152   -0.005341     -3.3577
  1983    46.22393     5.71354    -0.04697   -0.003813     -3.3570
  1984    46.80194     6.12152    -0.04761   -0.000740     -3.3569
  1985    46.80080     4.89709    -0.04194   -0.004892     -3.3569
  1986    47.37884     5.30518    -0.04378   -0.003557     -3.3570
  1987    47.37784     4.08080    -0.03722   -0.005913     -3.3570
  1988    47.95587     4.48887    -0.04016   -0.004657     -3.3570
  1989    47.95505     3.26456    -0.03298   -0.006285     -3.3570
  1990    48.53303     3.67261    -0.03694   -0.005157     -3.3570
  1991    48.53237     2.44833    -0.02937   -0.006155     -3.3570
  1992    49.11028     2.85638    -0.03424   -0.005279     -3.3570
  1993    49.10976     1.63208    -0.02651   -0.005690     -3.3570
  1994    49.68760     2.04014    -0.03220   -0.005048     -3.3570
  1995    49.68718     0.81580    -0.02448   -0.004994     -3.3570
  1996    50.26495     1.22388    -0.03089   -0.004535     -3.3571
  1997    50.84227     0.40759    -0.03038   -0.003884     -3.3571
  1998    45.66234     8.97992    -0.05516   -2.013488     -3.0119
  1999    46.22566     8.16537    -0.05378   -0.074478     -3.3547
  2000    46.80907     8.56032    -0.05143    0.497817     -3.2803
  2001    46.80299     7.34554    -0.05100    0.009534     -3.3569
  2002    47.38120     7.75458    -0.05078    0.001350     -3.3586
  2003    47.37993     6.52972    -0.04832   -0.000611     -3.3569
  2004    47.95771     6.93818    -0.04912   -0.005893     -3.3578
  2005    47.95681     5.71332    -0.04558   -0.002881     -3.3571
  2006    48.53473     6.12139    -0.04738   -0.000550     -3.3569
  2007    48.53385     4.89697    -0.04299   -0.003497     -3.3570
  2008    49.11180     5.30512    -0.04577   -0.002817     -3.3570
  2009    49.11098     4.08071    -0.04072   -0.004263     -3.3570
  2010    49.68892     4.48885    -0.04438   -0.003591     -3.3571
  2011    49.68820     3.26447    -0.03889   -0.004519     -3.3571
  2012    50.26610     3.67259    -0.04337   -0.003920     -3.3571
  2013    50.26546     2.44823    -0.03762   -0.004435     -3.3571
  2014    50.84332     2.85635    -0.04284   -0.003982     -3.3571
  2015    50.84274     1.63198    -0.03700   -0.004107     -3.3571
  2016    47.39419     8.97936    -0.05064   -2.016678     -3.0119
  2017    47.95785     8.16505    -0.05083   -0.077492     -3.3548
  2018    48.54123     8.56008    -0.05024    0.494697     -3.2804
  2019    48.53547     7.34538    -0.04997    0.008233     -3.3570
  2020    49.11362     7.75448    -0.05108   -0.000325     -3.3587
  2021    49.11263     6.52966    -0.04925   -0.001030     -3.3570
  2022    49.69034     6.93818    -0.05120   -0.006842     -3.3578
  2023    49.68968     5.71333    -0.04852   -0.002727     -3.3571
  2024    50.26752     6.12145    -0.05130   -0.000886     -3.3570
  2025    50.26682     4.89700    -0.04798   -0.002949     -3.3571
  2026    50.84469     5.30520    -0.05155   -0.002706     -3.3571
  2027    50.84399     4.08075    -0.04774   -0.003463     -3.3571
  2028    49.12637     8.97917    -0.05089   -2.019492     -3.0118
  2029    49.69024     8.16502    -0.05242   -0.080217     -3.3549
  2030    50.27362     8.56006    -0.05336    0.492141     -3.2804
  2031    50.26806     7.34542    -0.05323    0.006790     -3.3571
  2032    50.84618     7.75454    -0.05548   -0.001956     -3.3587
  2033    50.84537     6.52975    -0.05416   -0.001771     -3.3570
  2034    50.85879     8.97916    -0.05526   -2.021738     -3.0118
