  3069    -8.10935    29.24549     0.00019   -0.001007     -3.2831
  3070    -8.10934    28.02078     0.00020   -0.003272     -3.2831
  3071    -7.53257    28.42906     0.02637   -0.003480     -3.2831
  3072    -7.53254    27.20430     0.02633   -0.003825     -3.2831
  3073    -6.95577    27.61257     0.05252   -0.003290     -3.2831
  3074    -6.95574    26.38782     0.05245   -0.004239     -3.2831
  3075    -6.37897    26.79610     0.07864   -0.003968     -3.2831
  3076    -6.37892    25.57134     0.07856   -0.004727     -3.2831
  3077    -5.80215    25.97962     0.10476   -0.004425     -3.2831
  3078    -5.80208    24.75485     0.10466   -0.005190     -3.2831
  3079    -5.22532    25.16313     0.13086   -0.004900     -3.2831
  3080    -5.22523    23.93835     0.13076   -0.005679     -3.2831
  3081    -4.64848    24.34663     0.15696   -0.005380     -3.2831
  3082    -4.64837    23.12185     0.15684   -0.006187     -3.2831
  3083    -4.05608    24.14211    -0.17008   -0.006956     -3.2831
  3084    -4.05603    22.91728    -0.17020   -0.008077     -3.2831
  3085    -3.47926    23.32558    -0.14399   -0.007602     -3.2831
  3086    -3.47920    22.10074    -0.14412   -0.008739     -3.2831
  3087    -2.90243    22.50905    -0.11791   -0.008206     -3.2831
  3088    -2.90236    21.28420    -0.11806   -0.009334     -3.2831
  3089    -2.32558    21.69252    -0.09184   -0.008751     -3.2831
  3090    -2.32550    20.46767    -0.09201   -0.009863     -3.2831
  3091    -1.74873    20.87599    -0.06578   -0.009255     -3.2831
  3092    -1.74863    19.65114    -0.06599   -0.010359     -3.2831
  3093    -1.17185    20.05947    -0.03975   -0.009776     -3.2831
  3094    -1.17175    18.83462    -0.03999   -0.010927     -3.2831
  3095    -0.59497    19.24295    -0.01375   -0.010413     -3.2831
  3096    -0.59486    18.01810    -0.01404   -0.011694     -3.2831
  3097    -0.01808    18.42643     0.01221   -0.011262     -3.2831
  3098    -0.01797    17.20158     0.01187   -0.012734     -3.2831
  3099     0.55882    17.60990     0.03814   -0.012318     -3.2831
  3100     0.55891    16.38505     0.03772   -0.014000     -3.2831
  3101     1.13571    16.79339     0.06401   -0.013460     -3.2831
  3102     1.13577    15.56855     0.06352   -0.015155     -3.2831
  3103     1.71259    15.97691     0.08983   -0.014294     -3.2831
  3104     1.71260    14.75212     0.08927   -0.015638     -3.2831
  3105     2.28944    15.16052     0.11560   -0.014264     -3.2831
  3106     2.28938    13.93581     0.11498   -0.014540     -3.2831
  3107     2.86627    14.34425     0.14132   -0.012761     -3.2831
  3108     2.86611    13.11969     0.14068   -0.011018     -3.2831
  3109     3.44306    13.52814     0.16702   -0.009229     -3.2831
  3110     4.03457    13.32289    -0.16023   -0.012304     -3.2831
  3111     3.44280    12.30377     0.16642   -0.004724     -3.2831
  3112     4.03420    12.09835    -0.16083   -0.008034     -3.2831
  3113     4.61126    12.50675    -0.13448   -0.008043     -3.2831
  3114     4.61079    11.28233    -0.13490   -0.001570     -3.2831
  3115     5.18789    11.69058    -0.10859   -0.004141     -3.2831
  3116     5.18733    10.46617    -0.10865    0.003444     -3.2831
  3117     5.76444    10.87423    -0.08243   -0.002226     -3.2831
  3118     5.76379     9.64965    -0.08192    0.004547     -3.2831
  3119     6.34088    10.05756    -0.05586   -0.003429     -3.2831
  3120     6.34018     8.83259    -0.05449    0.000357     -3.2831
  3121     6.91718     9.24055    -0.02867   -0.006898     -3.2831
  3122     6.91653     8.01502    -0.02612   -0.007033     -3.2831
  3123     7.49340     8.42335    -0.00062   -0.008709     -3.2831
  3124     7.49306     7.19726     0.00337   -0.011477     -3.2831
  3125     8.06974     7.60630     0.02849   -0.002825     -3.2831
  3126     8.07016     6.37982     0.03414   -0.006189     -3.2830
  3127     8.64656     6.78978     0.05889    0.015009     -3.2830
  3128     8.64837     5.56316     0.06626    0.009823     -3.2829
  3129     9.22440     5.97397     0.09080    0.043436     -3.2829
  3130     9.22825     4.74742     0.09983    0.032868     -3.2826
  3131     9.80383     5.15875     0.12442    0.076525     -3.2827
  3132     9.81008     3.93266     0.13486    0.066282     -3.2821
  3133    10.38533     4.34373     0.15982    0.108736     -3.2824
  3134    10.39361     3.11875     0.17127    0.126232     -3.2812
  3135    10.97511     4.13817    -0.16304    0.099783     -3.2822
  3136    10.98122     2.91382    -0.14926    0.139128     -3.2810
  3137    11.55709     3.31976    -0.12657    0.063578     -3.2817
  3138    11.56264     2.09327    -0.11239    0.048743     -3.2802
  3139    12.13856     2.49576    -0.09075   -0.084805     -3.2812
  3140    12.13953     1.26456    -0.07597   -0.231624     -3.2791
  3141    12.71815     1.66698    -0.05597   -0.320879     -3.2808
  3142    12.71430     0.43457    -0.03611   -0.919501     -3.2705
  3143    13.29850     0.84139    -0.02313   -0.618867     -3.2796
  3144    -9.82826    32.88507    -0.07833   -1.834877     -2.6725
  3145    -9.26156    32.10426    -0.05249    0.050873     -3.2901
  3146    -8.68169    32.51147    -0.02647   -2.521437     -3.0875
  3147    -8.68648    31.28763    -0.02622   -0.050668     -3.2838
  3148    -8.11033    31.69230    -0.00018    0.111949     -3.2827
  3149    -8.10935    30.46987     0.00009    0.015869     -3.2829
  3150    -7.53245    30.87902     0.02620   -0.020520     -3.2832
  3151    -7.53257    29.65389     0.02633   -0.006495     -3.2832
  3152    -6.95585    30.06205     0.05246   -0.001179     -3.2831
  3153    -6.95580    28.83730     0.05253   -0.001804     -3.2831
  3154    -6.37902    29.24556     0.07868   -0.000954     -3.2831
  3155    -6.37900    28.02085     0.07869   -0.003138     -3.2831
  3156    -5.80223    28.42913     0.10486   -0.003388     -3.2831
  3157    -5.80220    27.20437     0.10483   -0.003682     -3.2831
  3158    -5.22543    27.61264     0.13101   -0.003193     -3.2831
  3159    -5.22539    26.38789     0.13095   -0.004118     -3.2831
  3160    -4.64862    26.79616     0.15714   -0.003882     -3.2831
  3161    -4.64856    25.57140     0.15707   -0.004623     -3.2831
  3162    -4.05614    26.59172    -0.16989   -0.004849     -3.2831
  3163    -4.05612    25.36693    -0.16998   -0.005892     -3.2831
  3164    -3.47935    25.77521    -0.14378   -0.005502     -3.2831
  3165    -3.47931    24.55041    -0.14387   -0.006543     -3.2831
  3166    -2.90254    24.95870    -0.11767   -0.006133     -3.2831
  3167    -2.90249    23.73388    -0.11778   -0.007143     -3.2831
  3168    -2.32572    24.14218    -0.09157   -0.006697     -3.2831
  3169    -2.32566    22.91736    -0.09169   -0.007701     -3.2831
  3170    -1.74889    23.32566    -0.06549   -0.007223     -3.2831
  3171    -1.74881    22.10084    -0.06562   -0.008211     -3.2831
  3172    -1.17204    22.50915    -0.03941   -0.007719     -3.2831
  3173    -1.17196    21.28431    -0.03956   -0.008706     -3.2831
  3174    -0.59519    21.69263    -0.01335   -0.008220     -3.2831
  3175    -0.59508    20.46779    -0.01353   -0.009259     -3.2831
  3176    -0.01832    20.87611     0.01269   -0.008786     -3.2831
  3177    -0.01820    19.65127     0.01248   -0.009931     -3.2831
  3178     0.55856    20.05959     0.03871   -0.009458     -3.2831
  3179     0.55869    18.83475     0.03846   -0.010789     -3.2831
  3180     1.13546    19.24308     0.06470   -0.010267     -3.2831
  3181     1.13559    18.01823     0.06440   -0.011776     -3.2831
  3182     1.71236    18.42657     0.09065   -0.011116     -3.2831
  3183     1.71250    17.20174     0.09029   -0.012703     -3.2831
  3184     2.28927    17.61009     0.11656   -0.011797     -3.2831
  3185     2.28939    16.38529     0.11613   -0.013205     -3.2831
  3186     2.86619    16.79367     0.14242   -0.012005     -3.2831
  3187     2.86627    15.56892     0.14192   -0.012788     -3.2831
  3188     3.44309    15.97732     0.16824   -0.011381     -3.2831
  3189     4.03487    15.77233    -0.15895   -0.014370     -3.2831
  3190     3.44314    14.75268     0.16767   -0.011116     -3.2831
  3191     4.03478    14.54756    -0.15956   -0.014158     -3.2831
  3192     4.61169    14.95598    -0.13319   -0.013030     -3.2831
  3193     4.61154    13.73131    -0.13384   -0.011551     -3.2831
  3194     5.18849    14.13968    -0.10745   -0.011430     -3.2831
  3195     5.18827    12.91508    -0.10809   -0.008898     -3.2831
  3196     5.76525    13.32334    -0.08168   -0.010262     -3.2831
  3197     5.76494    12.09877    -0.08222   -0.007271     -3.2831
  3198     6.34195    12.50692    -0.05584   -0.010361     -3.2831
  3199     6.34151    11.28228    -0.05615   -0.007560     -3.2831
  3200     6.91853    11.69035    -0.02984   -0.011903     -3.2831
  3201     6.91793    10.46556    -0.02972   -0.009657     -3.2831
  3202     7.49497    10.87367    -0.00356   -0.013800     -3.2831
  3203     7.49421     9.64869    -0.00278   -0.011354     -3.2831
  3204     8.07126    10.05699     0.02312   -0.013256     -3.2831
  3205     8.07039     8.83189     0.02489   -0.008166     -3.2831
  3206     8.64746     9.24056     0.05037   -0.006154     -3.2831
  3207     8.64664     8.01545     0.05349    0.004778     -3.2831
  3208     9.22371     8.42457     0.07840    0.010865     -3.2831
  3209     9.22331     7.19959     0.08328    0.029477     -3.2830
  3210     9.80031     7.60911     0.10743    0.037910     -3.2831
  3211     9.80086     6.38428     0.11449    0.062682     -3.2830
  3212    10.37763     6.79394     0.13771    0.070003     -3.2830
  3213    10.37986     5.56913     0.14736    0.095521     -3.2829
  3214    10.95619     5.97846     0.16942    0.095160     -3.2829
  3215    11.54721     5.77147    -0.15606    0.065020     -3.2829
  3216    11.55103     4.54592    -0.14253    0.067459     -3.2826
  3217    12.12686     4.95290    -0.12305    0.027461     -3.2828
  3218    12.13235     3.72519    -0.10762   -0.012774     -3.2823
  3219    12.70739     4.13111    -0.09002   -0.066505     -3.2827
  3220    12.71338     2.90026    -0.07396   -0.158170     -3.2820
  3221    13.28793     3.30696    -0.05878   -0.181029     -3.2825
  3222    13.29365     2.07401    -0.04327   -0.300884     -3.2818
  3223    13.86820     2.48374    -0.03166   -0.245840     -3.2824
  3224    13.87617     1.25209    -0.01753   -0.434491     -3.2817
  3225    14.45046     1.66408    -0.01048   -0.297186     -3.2824
  3226    14.46871     0.43509     0.00112   -0.677993     -3.2816
  3227    15.04121     0.84655     0.00323   -0.509904     -3.2824
  3228    -8.09794    32.88513     0.00015   -1.835033     -2.6725
  3229    -7.53124    32.10433     0.02599    0.050683     -3.2901
  3230    -6.95136    32.51154     0.05201   -2.521763     -3.0875
  3231    -6.95616    31.28770     0.05226   -0.050778     -3.2838
  3232    -6.38000    31.69237     0.07831    0.111814     -3.2827
  3233    -6.37902    30.46994     0.07858    0.015833     -3.2829
  3234    -5.80213    30.87909     0.10469   -0.020590     -3.2832
  3235    -5.80224    29.65396     0.10482   -0.006481     -3.2832
  3236    -5.22552    30.06211     0.13095   -0.001202     -3.2831
  3237    -5.22547    28.83737     0.13102   -0.001750     -3.2831
  3238    -4.64869    29.24562     0.15717   -0.000938     -3.2831
  3239    -4.64866    28.02091     0.15719   -0.003079     -3.2831
  3240    -4.05615    29.04129    -0.16985   -0.004305     -3.2831
  3241    -4.05615    27.81650    -0.16984   -0.003931     -3.2831
  3242    -3.47938    28.22476    -0.14367   -0.003006     -3.2831
  3243    -3.47937    27.00000    -0.14371   -0.004406     -3.2831
  3244    -2.90259    27.40827    -0.11752   -0.004126     -3.2831
  3245    -2.90257    26.18350    -0.11758   -0.005134     -3.2831
  3246    -2.32580    26.59178    -0.09139   -0.004745     -3.2831
  3247    -2.32577    25.36699    -0.09147   -0.005724     -3.2831
  3248    -1.74900    25.77527    -0.06528   -0.005323     -3.2831
  3249    -1.74895    24.55048    -0.06537   -0.006272     -3.2831
  3250    -1.17218    24.95877    -0.03917   -0.005864     -3.2831
  3251    -1.17212    23.73396    -0.03928   -0.006778     -3.2831
  3252    -0.59535    24.14226    -0.01308   -0.006355     -3.2831
  3253    -0.59528    22.91745    -0.01321   -0.007264     -3.2831
  3254    -0.01851    23.32575     0.01300   -0.006837     -3.2831
  3255    -0.01842    22.10094     0.01286   -0.007765     -3.2831
  3256     0.55834    22.50924     0.03906   -0.007336     -3.2831
  3257     0.55844    21.28442     0.03890   -0.008326     -3.2831
  3258     1.13521    21.69274     0.06511   -0.007881     -3.2831
  3259     1.13533    20.46791     0.06493   -0.008978     -3.2831
  3260     1.71209    20.87623     0.09115   -0.008478     -3.2831
  3261     1.71222    19.65140     0.09093   -0.009692     -3.2831
  3262     2.28898    20.05973     0.11715   -0.009075     -3.2831
  3263     2.28913    18.83491     0.11689   -0.010371     -3.2831
  3264     2.86589    19.24325     0.14313   -0.009581     -3.2831
  3265     2.86605    18.01845     0.14282   -0.010817     -3.2831
  3266     3.44281    18.42681     0.16908   -0.009833     -3.2831
  3267     4.03484    18.22201    -0.15805   -0.012538     -3.2831
  3268     3.44297    17.20204     0.16871   -0.010813     -3.2831
  3269     4.03488    16.99715    -0.15845   -0.013680     -3.2831
  3270     4.61170    17.40555    -0.13215   -0.012526     -3.2831
  3271     4.61173    16.18074    -0.13262   -0.013171     -3.2831
  3272     5.18857    16.58913    -0.10630   -0.012260     -3.2831
  3273     5.18857    15.36437    -0.10683   -0.012333     -3.2831
  3274     5.76544    15.77271    -0.08047   -0.011995     -3.2831
  3275     5.76540    14.54799    -0.08106   -0.011699     -3.2831
  3276     6.34229    14.95628    -0.05467   -0.012179     -3.2831
  3277     6.34220    13.73158    -0.05528   -0.011788     -3.2831
  3278     6.91910    14.13980    -0.02888   -0.013151     -3.2831
  3279     6.91892    12.91508    -0.02945   -0.012985     -3.2831
  3280     7.49585    13.32326    -0.00307   -0.014854     -3.2831
  3281     7.49553    12.09849    -0.00352   -0.014909     -3.2831
  3282     8.07249    12.50669     0.02281   -0.016519     -3.2831
  3283     8.07200    11.28188     0.02261   -0.015906     -3.2831
  3284     8.64901    11.69019     0.04880   -0.016315     -3.2831
  3285     8.64834    10.46541     0.04903   -0.013153     -3.2831
  3286     9.22542    10.87390     0.07499   -0.011711     -3.2831
  3287     9.22459     9.64927     0.07588   -0.003375     -3.2831
  3288     9.80175    10.05795     0.10149   -0.000506     -3.2831
  3289     9.80089     8.83357     0.10334    0.015302     -3.2831
  3290    10.37811     9.24238     0.12845    0.017827     -3.2831
  3291    10.37745     8.01825     0.13161    0.041319     -3.2831
  3292    10.95466     8.42700     0.15604    0.040449     -3.2831
  3293    10.95459     7.20294     0.16091    0.068257     -3.2830
  3294    11.54590     8.22071    -0.17077    0.030241     -3.2831
  3295    11.54581     6.99631    -0.16539    0.050333     -3.2830
  3296    12.12283     7.40433    -0.14213    0.037143     -3.2831
  3297    12.12376     6.17915    -0.13474    0.042863     -3.2830
  3298    12.70030     6.58660    -0.11260    0.022095     -3.2831
  3299    12.70266     5.35979    -0.10331   -0.004930     -3.2830
  3300    13.27849     5.76703    -0.08241   -0.023728     -3.2830
  3301    13.28240     4.53801    -0.07201   -0.091294     -3.2829
  3302    13.85753     4.94597    -0.05235   -0.091087     -3.2830
  3303    13.86258     3.71540    -0.04271   -0.173349     -3.2828
  3304    14.43740     4.12498    -0.02403   -0.149054     -3.2829
  3305    14.44284     2.89457    -0.01789   -0.202810     -3.2828
  3306    15.01778     3.30583     0.00019   -0.169126     -3.2829
  3307    15.02384     2.07659     0.00036   -0.193380     -3.2826
  3308    15.59827     2.48906     0.01764   -0.138153     -3.2828
  3309    15.61065     1.25937     0.01045   -0.291588     -3.2824
  3310    16.17935     1.67369     0.02547   -0.029364     -3.2813
  3311    16.21355     0.44054     0.00935   -0.697664     -3.2816
  3312    16.77703     0.85409     0.01734   -0.371785     -3.2794
  3313    -6.36761    32.88520     0.07863   -1.835152     -2.6725
  3314    -5.80092    32.10439     0.10447    0.050529     -3.2901
  3315    -5.22103    32.51160     0.13049   -2.521970     -3.0875
  3316    -5.22584    31.28777     0.13075   -0.050886     -3.2838
  3317    -4.64968    31.69242     0.15679    0.111690     -3.2827
  3318    -4.64870    30.47000     0.15707    0.015779     -3.2829
  3319    -4.05606    31.49175    -0.17012   -0.033490     -3.2840
  3320    -4.05611    30.26624    -0.16993   -0.012028     -3.2832
  3321    -3.47946    30.67441    -0.14382   -0.007754     -3.2833
  3322    -3.47939    29.44949    -0.14370   -0.001017     -3.2831
  3323    -2.90259    29.85767    -0.11756    0.003262     -3.2830
  3324    -2.90260    28.63303    -0.11751   -0.002769     -3.2831
  3325    -2.32582    29.04134    -0.09135   -0.004315     -3.2831
  3326    -2.32582    27.81655    -0.09134   -0.003881     -3.2831
  3327    -1.74905    28.22481    -0.06517   -0.002965     -3.2831
  3328    -1.74903    27.00005    -0.06521   -0.004301     -3.2831
  3329    -1.17226    27.40833    -0.03902   -0.004024     -3.2831
  3330    -1.17223    26.18356    -0.03908   -0.004951     -3.2831
  3331    -0.59546    26.59184    -0.01290   -0.004570     -3.2831
  3332    -0.59542    25.36706    -0.01298   -0.005466     -3.2831
  3333    -0.01865    25.77534     0.01321   -0.005085     -3.2831
  3334    -0.01859    24.55056     0.01312   -0.005961     -3.2831
  3335     0.55817    24.95885     0.03931   -0.005585     -3.2831
  3336     0.55825    23.73405     0.03920   -0.006438     -3.2831
  3337     1.13501    24.14235     0.06540   -0.006052     -3.2831
  3338     1.13510    22.91755     0.06527   -0.006926     -3.2831
  3339     1.71186    23.32585     0.09147   -0.006522     -3.2831
  3340     1.71196    22.10105     0.09132   -0.007437     -3.2831
  3341     2.28872    22.50935     0.11753   -0.006992     -3.2831
  3342     2.28884    21.28455     0.11736   -0.007958     -3.2831
  3343     2.86560    21.69286     0.14357   -0.007434     -3.2831
  3344     2.86574    20.46806     0.14338   -0.008440     -3.2831
  3345     3.44249    20.87639     0.16959   -0.007803     -3.2831
  3346     4.03471    20.67174    -0.15749   -0.009989     -3.2831
  3347     3.44265    19.65159     0.16937   -0.008788     -3.2831
  3348     4.03477    19.44688    -0.15774   -0.011253     -3.2831
  3349     4.61156    19.85524    -0.13150   -0.010362     -3.2831
  3350     4.61164    18.63039    -0.13179   -0.011496     -3.2831
  3351     5.18844    19.03876    -0.10553   -0.010594     -3.2831
  3352     5.18852    17.81393    -0.10587   -0.011571     -3.2831
  3353     5.76532    18.22229    -0.07958   -0.010799     -3.2831
  3354     5.76540    16.99748    -0.07998   -0.011605     -3.2831
  3355     6.34221    17.40582    -0.05367   -0.011139     -3.2831
  3356     6.34228    16.18103    -0.05413   -0.011868     -3.2831
  3357     6.91911    16.58933    -0.02779   -0.011831     -3.2831
  3358     6.91915    15.36455    -0.02830   -0.012657     -3.2831
  3359     7.49599    15.77282    -0.00193   -0.013014     -3.2831
  3360     7.49598    14.54803    -0.00249   -0.014130     -3.2831
  3361     8.07284    14.95628     0.02390   -0.014638     -3.2831
  3362     8.07275    13.73148     0.02332   -0.015886     -3.2831
  3363     8.64963    14.13975     0.04970   -0.016124     -3.2831
  3364     8.64943    12.91496     0.04914   -0.016907     -3.2831
  3365     9.22635    13.32328     0.07550   -0.016373     -3.2831
  3366     9.22601    12.09856     0.07503   -0.015497     -3.2831
  3367     9.80299    12.50697     0.10132   -0.013990     -3.2831
  3368     9.80249    11.28241     0.10104   -0.009653     -3.2831
  3369    10.37956    11.69090     0.12720   -0.007663     -3.2831
  3370    10.37892    10.46657     0.12727    0.001764     -3.2831
  3371    10.95607    10.87507     0.15323    0.002927     -3.2831
  3372    10.95534     9.65098     0.15382    0.018155     -3.2831
  3373    11.54733    10.66932    -0.17397   -0.001266     -3.2831
  3374    11.54658     9.44499    -0.17326    0.012100     -3.2831
  3375    12.12379     9.85330    -0.14760    0.008194     -3.2831
  3376    12.12310     8.62891    -0.14603    0.022612     -3.2831
  3377    12.70026     9.03693    -0.12074    0.013609     -3.2831
  3378    12.69982     7.81212    -0.11808    0.023127     -3.2831
  3379    13.27679     8.21988    -0.09325    0.010445     -3.2831
  3380    13.27685     6.99414    -0.08934    0.006336     -3.2831
  3381    13.85347     7.40193    -0.06501   -0.003663     -3.2831
  3382    13.85442     6.17485    -0.05995   -0.029291     -3.2830
  3383    14.43053     6.58323    -0.03602   -0.025832     -3.2830
  3384    14.43283     5.35483    -0.03044   -0.074109     -3.2830
  3385    15.00837     5.76437    -0.00650   -0.048767     -3.2830
  3386    15.01234     4.53531    -0.00195   -0.112485     -3.2829
  3387    15.58742     4.94617     0.02299   -0.067108     -3.2829
  3388    15.59282     3.71737     0.02374   -0.132298     -3.2828
  3389    16.16780     4.12926     0.05151   -0.078160     -3.2827
  3390    16.17355     2.90149     0.04410   -0.112466     -3.2824
  3391    16.74901     3.31411     0.07772   -0.065878     -3.2822
  3392    16.75362     2.08756     0.05602    0.010489     -3.2814
  3393    17.32992     2.50131     0.10046    0.023320     -3.2808
  3394    17.33147     1.27559     0.05464    0.548725     -3.2710
  3395    17.90892     1.69227     0.12099    0.332065     -3.2765
  3396    17.97233     0.44467    -0.02130   -1.815809     -3.2489
  3397    18.47435     0.88990     0.15968    1.044520     -3.2089
  3398    19.04221     0.67731    -0.13556    0.114877     -3.2485
  3399    -4.63727    32.88525     0.15711   -1.835246     -2.6725
  3400    -4.05181    32.69835    -0.17032   -2.026505     -2.9591
  3401    -3.48037    31.90258    -0.14414   -0.121014     -3.2921
  3402    -2.90100    32.29820    -0.11794    0.456981     -3.2933
  3403    -2.90266    31.08141    -0.11773    0.047472     -3.2825
  3404    -2.32574    31.49180    -0.09163   -0.033589     -3.2840
  3405    -2.32579    30.26629    -0.09143   -0.012089     -3.2832
  3406    -1.74914    30.67446    -0.06533   -0.007838     -3.2833
  3407    -1.74906    29.44954    -0.06520   -0.001039     -3.2831
  3408    -1.17227    29.85772    -0.03907    0.003226     -3.2830
  3409    -1.17227    28.63308    -0.03901   -0.002737     -3.2831
  3410    -0.59550    29.04139    -0.01285   -0.004291     -3.2831
  3411    -0.59548    27.81661    -0.01285   -0.003787     -3.2831
  3412    -0.01871    28.22486     0.01332   -0.002880     -3.2831
  3413    -0.01869    27.00011     0.01329   -0.004138     -3.2831
  3414     0.55808    27.40839     0.03947   -0.003881     -3.2831
  3415     0.55812    26.18363     0.03940   -0.004739     -3.2831
  3416     1.13489    26.59191     0.06559   -0.004383     -3.2831
  3417     1.13494    25.36713     0.06550   -0.005216     -3.2831
  3418     1.71170    25.77542     0.09169   -0.004861     -3.2831
  3419     1.71177    24.55064     0.09159   -0.005682     -3.2831
  3420     2.28853    24.95893     0.11778   -0.005324     -3.2831
  3421     2.28862    23.73415     0.11767   -0.006127     -3.2831
  3422     2.86537    24.14245     0.14386   -0.005739     -3.2831
  3423     2.86548    22.91766     0.14373   -0.006547     -3.2831
  3424     3.44223    23.32596     0.16993   -0.006105     -3.2831
  3425     4.03458    23.12143    -0.15714   -0.007736     -3.2831
  3426     3.44235    22.10118     0.16978   -0.006910     -3.2831
  3427     4.03464    21.89659    -0.15730   -0.008822     -3.2831
  3428     4.61142    22.30493    -0.13109   -0.008189     -3.2831
  3429     4.61149    21.08009    -0.13127   -0.009238     -3.2831
  3430     5.18827    21.48843    -0.10505   -0.008560     -3.2831
  3431     5.18835    20.26359    -0.10526   -0.009564     -3.2831
  3432     5.76513    20.67193    -0.07903   -0.008875     -3.2831
  3433     5.76523    19.44711    -0.07927   -0.009844     -3.2831
  3434     6.34201    19.85544    -0.05302   -0.009221     -3.2831
  3435     6.34212    18.63063    -0.05331   -0.010195     -3.2831
  3436     6.91890    19.03895    -0.02703   -0.009708     -3.2831
  3437     6.91902    17.81414    -0.02737   -0.010785     -3.2831
  3438     7.49580    18.22244    -0.00107   -0.010488     -3.2831
  3439     7.49592    16.99763    -0.00145   -0.011773     -3.2831
  3440     8.07271    17.40592     0.02487   -0.011625     -3.2831
  3441     8.07281    16.18110     0.02443   -0.013145     -3.2831
  3442     8.64961    16.58938     0.05078   -0.013018     -3.2831
  3443     8.64967    15.36456     0.05028   -0.014662     -3.2831
  3444     9.22649    15.77286     0.07665   -0.014287     -3.2831
  3445     9.22649    14.54805     0.07609   -0.015710     -3.2831
  3446     9.80333    14.95638     0.10248   -0.014855     -3.2831
  3447     9.80325    13.73164     0.10188   -0.015265     -3.2831
  3448    10.38014    14.14001     0.12827   -0.013907     -3.2831
  3449    10.37996    12.91539     0.12766   -0.012285     -3.2831
  3450    10.95690    13.32379     0.15404   -0.010765     -3.2831
  3451    10.95660    12.09934     0.15347   -0.006177     -3.2831
  3452    11.54835    13.11842    -0.17318   -0.014124     -3.2831
  3453    11.54794    11.89380    -0.17377   -0.009660     -3.2831
  3454    12.12499    12.30220    -0.14741   -0.009660     -3.2831
  3455    12.12447    11.07770    -0.14782   -0.002723     -3.2831
  3456    12.70157    11.48597    -0.12153   -0.005283     -3.2831
  3457    12.70096    10.26147    -0.12162    0.002925     -3.2831
  3458    13.27807    10.66957    -0.09545   -0.002835     -3.2831
  3459    13.27738     9.44488    -0.09502    0.004478     -3.2831
  3460    13.85447     9.85286    -0.06901   -0.003713     -3.2831
  3461    13.85376     8.62774    -0.06782    0.000078     -3.2831
  3462    14.43076     9.03577    -0.04203   -0.007498     -3.2831
  3463    14.43018     7.81005    -0.03988   -0.008998     -3.2831
  3464    15.00701     8.21846    -0.01432   -0.011053     -3.2831
  3465    15.00687     6.99207    -0.01107   -0.018079     -3.2830
  3466    15.58346     7.40122     0.01433   -0.009423     -3.2830
  3467    15.58424     6.17432     0.01866   -0.022241     -3.2830
  3468    16.16047     6.58446     0.04413    0.000736     -3.2830
  3469    16.16278     5.35731     0.04921   -0.020370     -3.2829
  3470    16.73856     5.76844     0.07522    0.019169     -3.2829
  3471    16.74283     4.54137     0.08033   -0.012119     -3.2826
  3472    17.31818     4.95329     0.10767    0.045845     -3.2827
  3473    17.32427     3.72688     0.11169    0.016448     -3.2822
  3474    17.89954     4.13913     0.14143    0.089916     -3.2823
  3475    17.90636     2.91448     0.14333    0.110196     -3.2811
  3476    18.48227     3.32574     0.17635    0.166601     -3.2815
  3477    18.49293     2.71277    -0.17474    0.215563     -3.2806
  3478    19.07002     3.12055    -0.14495    0.175582     -3.2814
  3479    19.07200     1.89800    -0.13882    0.308422     -3.2796
  3480    19.65016     2.29982    -0.10996    0.097192     -3.2809
  3481    19.64020     1.07284    -0.10485   -0.022096     -3.2736
  3482    20.22570     1.47142    -0.07521   -0.150051     -3.2797
  3483    20.20625     0.24240    -0.07376   -1.587560     -3.2535
  3484    20.80102     0.64130    -0.03627   -0.848436     -3.2713
  3485    -2.32149    32.69839    -0.09183   -2.026635     -2.9591
  3486    -1.75005    31.90262    -0.06565   -0.121148     -3.2921
  3487    -1.17067    32.29824    -0.03945    0.456852     -3.2933
  3488    -1.17233    31.08146    -0.03923    0.047372     -3.2825
  3489    -0.59541    31.49184    -0.01314   -0.033701     -3.2840
  3490    -0.59547    30.26634    -0.01294   -0.012137     -3.2832
  3491    -0.01882    30.67451     0.01316   -0.007904     -3.2833
  3492    -0.01874    29.44959     0.01329   -0.001028     -3.2831
  3493     0.55806    29.85777     0.03943    0.003217     -3.2830
  3494     0.55806    28.63314     0.03948   -0.002670     -3.2831
  3495     1.13483    29.04145     0.06563   -0.004245     -3.2831
  3496     1.13485    27.81667     0.06564   -0.003668     -3.2831
  3497     1.71162    28.22493     0.09181   -0.002783     -3.2831
  3498     1.71165    27.00018     0.09177   -0.003976     -3.2831
  3499     2.28842    27.40846     0.11795   -0.003735     -3.2831
  3500     2.28847    26.18370     0.11788   -0.004536     -3.2831
  3501     2.86523    26.59198     0.14407   -0.004190     -3.2831
  3502     2.86529    25.36722     0.14398   -0.004964     -3.2831
  3503     3.44205    25.77551     0.17017   -0.004607     -3.2831
  3504     4.03450    25.57106    -0.15689   -0.005717     -3.2831
  3505     3.44213    24.55074     0.17006   -0.005355     -3.2831
  3506     4.03454    24.34626    -0.15700   -0.006722     -3.2831
  3507     4.61131    24.75456    -0.13081   -0.006236     -3.2831
  3508     4.61136    23.52975    -0.13094   -0.007192     -3.2831
  3509     5.18813    23.93807    -0.10473   -0.006677     -3.2831
  3510     5.18819    22.71325    -0.10488   -0.007599     -3.2831
