  1894   -18.34558    25.72160     0.07860    0.243886     -3.2814
  1895   -18.31858    25.02338     0.07100    0.118262     -3.2815
  1896   -16.56364    24.39203     0.05670   -0.093332     -3.2822
  1897   -16.54131    23.69053     0.05118   -0.154180     -3.2825
  1898   -14.78965    23.06579     0.05447   -0.062974     -3.2821
  1899   -14.77077    22.36138     0.05036   -0.093340     -3.2821
  1900   -13.01948    21.75502     0.05804    0.126914     -3.2813
  1901   -13.00260    21.04963     0.05459    0.112492     -3.2812
  1902   -11.25244    20.42722     0.04622   -0.027791     -3.2819
  1903   -11.23624    19.72093     0.04368   -0.022238     -3.2819
  1904    -9.49018    19.07381     0.03043   -0.183163     -3.2827
  1905    -9.47330    18.36560     0.02833   -0.172242     -3.2826
  1906    -7.72434    17.70916     0.02708   -0.145020     -3.2824
  1907    -7.70443    16.99878     0.02455   -0.153061     -3.2822
  1908    -5.94949    16.36741     0.02477   -0.165107     -3.2813
  1909    -5.92338    15.65463     0.02048   -0.227806     -3.2813
  1910    -4.16142    15.05033     0.01822   -0.270829     -3.2813
  1911    -4.12635    14.33640     0.01213   -0.445351     -3.2814
  1912    -2.35643    13.70585     0.01066   -0.540462     -3.2802
  1913    -2.30053    12.99248     0.02054   -0.560891     -3.2784
  1914    -0.50156    12.34161     0.05161    0.020983     -3.2785
  1915    -0.43184    11.63015     0.07333    0.319088     -3.2795
  1916     1.35416    11.00769     0.08673    0.466352     -3.2812
  1917     1.40672    10.30333     0.09901    0.612706     -3.2811
  1918     2.01148     9.98078    -0.10099    0.684057     -3.2810
  1919     3.78454     9.36404    -0.09957    0.635014     -3.2805
  1920     4.98548     8.36081     0.09660    0.491862     -3.2810
  1921     5.01823     7.66185     0.09008    0.388759     -3.2812
  1922     6.77841     7.03418     0.07389    0.124742     -3.2815
  1923     6.80620     6.33536     0.06630   -0.003172     -3.2818
  1924     8.56084     5.71384     0.06635    0.058524     -3.2821
  1925     8.58410     5.01190     0.06152   -0.000252     -3.2822
  1926    10.33804     4.40304     0.06973    0.235966     -3.2813
  1927    10.35802     3.70080     0.06491    0.183858     -3.2813
  1928    12.10996     3.07859     0.05365   -0.030648     -3.2817
  1929    12.12724     2.37455     0.05036   -0.040482     -3.2818
  1930    13.87342     1.73096     0.03655   -0.206355     -3.2827
  1931    13.88936     1.02439     0.03417   -0.196853     -3.2827
  1932    15.63557     0.37413     0.03494   -0.119960     -3.2827
  1933    15.65191    -0.33451     0.03246   -0.108870     -3.2825
  1934    17.40107    -0.95761     0.03804    0.001738     -3.2812
  1935    17.41948    -1.66834     0.03453   -0.011374     -3.2811
  1936    19.17397    -2.26986     0.03782    0.135579     -3.2808
  1937    19.19657    -2.98117     0.03274    0.067675     -3.2808
  1938    20.95305    -3.61623     0.01658   -0.281288     -3.2817
  1939    20.98393    -4.33054     0.01219   -0.385069     -3.2813
  1940    22.75199    -4.99122     0.01098   -0.423696     -3.2805
  1941    22.79868    -5.70486     0.01329   -0.463065     -3.2805
  1942   -22.02940    29.76659     0.08498    0.487762     -3.2812
  1943   -21.97935    29.06267     0.09333    0.556873     -3.2815
  1944   -18.40695    27.11779     0.09398    0.503002     -3.2810
  1945   -18.37503    26.41941     0.08659    0.382205     -3.2812
  1946   -16.61560    25.79090     0.07088    0.118337     -3.2817
  1947   -16.58834    25.09210     0.06326   -0.002502     -3.2820
  1948   -14.83288    24.47077     0.06471    0.051482     -3.2820
  1949   -14.81024    23.76895     0.05922   -0.015191     -3.2821
  1950   -13.05656    23.16237     0.06658    0.193271     -3.2813
  1951   -13.03733    22.45930     0.06202    0.153217     -3.2813
  1952   -11.28583    21.83725     0.05192   -0.028854     -3.2818
  1953   -11.26885    21.13268     0.04891   -0.031427     -3.2819
  1954    -9.52257    20.48821     0.03473   -0.208827     -3.2828
  1955    -9.50647    19.78134     0.03253   -0.196290     -3.2827
  1956    -7.75953    19.12798     0.03210   -0.150617     -3.2827
  1957    -7.74249    18.41888     0.02959   -0.145125     -3.2826
  1958    -5.99206    17.79174     0.03312   -0.081456     -3.2814
  1959    -5.97207    17.07994     0.02910   -0.114972     -3.2813
  1960    -4.21622    16.47761     0.03120   -0.016276     -3.2811
  1961    -4.19099    15.76443     0.02499   -0.124034     -3.2812
  1962    -2.43298    15.13395     0.01332   -0.323249     -3.2814
  1963    -2.39885    14.42005     0.01037   -0.415927     -3.2807
  1964    -0.62568    13.76415     0.01741   -0.366256     -3.2807
  1965    -0.56991    13.05275     0.02991   -0.273681     -3.2794
  1966     1.22355    12.42203     0.04705    0.017871     -3.2802
  1967     1.29287    11.71413     0.06891    0.278004     -3.2812
  1968     3.08211    11.10101     0.08693    0.397866     -3.2810
  1969     3.13568    10.39433     0.09954    0.557868     -3.2809
  1970     3.74079    10.06707    -0.10120    0.604625     -3.2802
  1971     4.94954     9.06119     0.10130    0.566451     -3.2808
  1972     6.71413     8.43024     0.09087    0.455570     -3.2807
  1973     6.74773     7.73213     0.08239    0.287699     -3.2811
  1974     8.50724     7.11421     0.07719    0.214564     -3.2819
  1975     8.53532     6.41464     0.07156    0.128192     -3.2820
  1976    10.29222     5.80386     0.08077    0.385698     -3.2814
  1977    10.31617     5.10402     0.07507    0.304202     -3.2814
  1978    12.07141     4.48307     0.06199    0.031760     -3.2815
  1979    12.09149     3.78147     0.05748   -0.008146     -3.2816
  1980    13.84005     3.14145     0.04213   -0.206541     -3.2826
  1981    13.85711     2.43668     0.03915   -0.210583     -3.2827
  1982    15.60368     1.78940     0.03995   -0.142457     -3.2828
  1983    15.61962     1.08210     0.03740   -0.131831     -3.2827
  1984    17.36770     0.46120     0.04423    0.003982     -3.2814
  1985    17.38400    -0.24779     0.04121    0.005475     -3.2813
  1986    19.13591    -0.85090     0.04577    0.184199     -3.2809
  1987    19.15404    -1.55983     0.04209    0.170530     -3.2808
  1988    20.90508    -2.19236     0.02496   -0.174726     -3.2822
  1989    20.92722    -2.90350     0.02096   -0.213098     -3.2820
  1990    22.68317    -3.56195     0.01574   -0.261706     -3.2814
  1991    22.71417    -4.27631     0.01278   -0.330285     -3.2808
  1992   -22.15938    31.17961     0.05027    0.143482     -3.2800
  1993   -22.08968    30.47219     0.07060    0.381655     -3.2807
  1994   -20.30155    29.85862     0.08905    0.489803     -3.2805
  1995   -20.25130    29.15179     0.09864    0.592919     -3.2807
  1996   -18.48040    28.52025     0.10026    0.575005     -3.2808
  1997   -18.44168    27.81783     0.09914    0.571771     -3.2809
  1998   -16.67784    27.18685     0.08813    0.416330     -3.2810
  1999   -16.64548    26.48886     0.07938    0.263998     -3.2814
  2000   -14.88524    25.87041     0.07813    0.247492     -3.2817
  2001   -14.85782    25.17124     0.07100    0.138309     -3.2819
  2002   -13.10051    24.56483     0.07747    0.314607     -3.2814
  2003   -13.07753    23.86421     0.07175    0.247403     -3.2814
  2004   -11.32312    23.24324     0.05959    0.012802     -3.2816
  2005   -11.30379    22.54081     0.05543   -0.015502     -3.2817
  2006    -9.55567    21.89982     0.03986   -0.218718     -3.2827
  2007    -9.53885    21.19440     0.03713   -0.217048     -3.2827
  2008    -7.79216    20.54437     0.03722   -0.166863     -3.2828
  2009    -7.77595    19.83647     0.03462   -0.158584     -3.2828
  2010    -6.02734    19.21272     0.04026   -0.050305     -3.2815
  2011    -6.01026    18.50268     0.03681   -0.061428     -3.2814
  2012    -4.25773    17.90008     0.04097    0.104967     -3.2810
  2013    -4.23816    17.18949     0.03650    0.060409     -3.2810
  2014    -2.48604    16.55915     0.02139   -0.215603     -3.2821
  2015    -2.46156    15.84708     0.01730   -0.260169     -3.2819
  2016    -0.70350    15.19034     0.01446   -0.288572     -3.2812
  2017    -0.66893    14.47688     0.01366   -0.350088     -3.2808
  2018     1.10291    13.83863     0.01645   -0.369105     -3.2808
  2019     1.15664    13.12999     0.02722   -0.221444     -3.2795
  2020     2.94947    12.52045     0.04614   -0.150325     -3.2811
  2021     3.01937    11.80989     0.06834    0.162734     -3.2809
  2022     4.80959    11.17973     0.08555    0.325183     -3.2798
  2023     4.86353    10.47006     0.09738    0.502559     -3.2801
  2024     6.63660     9.83182     0.09974    0.624761     -3.2802
  2025     6.67748     9.12989     0.09742    0.577474     -3.2805
  2026     8.44197     8.50992     0.08969    0.473698     -3.2813
  2027     8.47624     7.81254     0.08333    0.328284     -3.2816
  2028    10.23756     7.20117     0.09210    0.554548     -3.2814
  2029    10.26606     6.50280     0.08658    0.473103     -3.2814
  2030    12.02515     5.88230     0.07346    0.178706     -3.2813
  2031    12.04938     5.18333     0.06730    0.093261     -3.2814
  2032    13.80194     4.54748     0.05008   -0.154917     -3.2822
  2033    13.82180     3.84512     0.04571   -0.189788     -3.2824
  2034    15.57036     3.20178     0.04579   -0.148546     -3.2828
  2035    15.58739     2.49599     0.04270   -0.149051     -3.2828
  2036    17.33566     1.87696     0.05039    0.001294     -3.2816
  2037    17.35171     1.16944     0.04724    0.001380     -3.2815
  2038    19.10253     0.56429     0.05221    0.181690     -3.2812
  2039    19.11891    -0.14290     0.04907    0.185717     -3.2810
  2040    20.86766    -0.77392     0.03197   -0.145614     -3.2824
  2041    20.88551    -1.48259     0.02859   -0.154745     -3.2823
  2042    22.63494    -2.13666     0.02197   -0.195630     -3.2821
  2043    22.65721    -2.84871     0.01891   -0.218364     -3.2818
  2044   -22.28636    32.59638     0.01674   -0.299426     -3.2809
  2045   -22.22922    31.88772     0.02939   -0.141887     -3.2798
  2046   -20.43277    31.27963     0.04923   -0.023719     -3.2803
  2047   -20.36238    30.56836     0.07207    0.280238     -3.2803
  2048   -18.57475    29.93411     0.08621    0.430314     -3.2799
  2049   -18.52422    29.22549     0.09623    0.523895     -3.2805
  2050   -16.75206    28.58747     0.09853    0.610683     -3.2803
  2051   -16.71276    27.88613     0.09549    0.540687     -3.2806
  2052   -14.94789    27.26644     0.09409    0.534012     -3.2811
  2053   -14.91526    26.56858     0.08600    0.381592     -3.2815
  2054   -13.15317    25.96299     0.09014    0.480805     -3.2814
  2055   -13.12568    25.26435     0.08366    0.393071     -3.2814
  2056   -11.36739    24.64446     0.07020    0.128110     -3.2814
  2057   -11.34422    23.94445     0.06450    0.059969     -3.2815
  2058    -9.59256    23.30770     0.04698   -0.185323     -3.2824
  2059    -9.57343    22.60432     0.04309   -0.209730     -3.2825
  2060    -7.82547    21.95820     0.04289   -0.174235     -3.2828
  2061    -7.80854    21.25163     0.03995   -0.173031     -3.2828
  2062    -6.06015    20.63020     0.04700   -0.035907     -3.2817
  2063    -6.04382    19.92189     0.04361   -0.043609     -3.2816
  2064    -4.29270    19.31787     0.04832    0.136701     -3.2811
  2065    -4.27570    18.60949     0.04484    0.127398     -3.2811
  2066    -2.52658    17.97977     0.02874   -0.174231     -3.2824
  2067    -2.50742    17.27003     0.02523   -0.188291     -3.2823
  2068    -0.75671    16.61630     0.02004   -0.205720     -3.2820
  2069    -0.73223    15.90368     0.01702   -0.237544     -3.2816
  2070     1.02647    15.26422     0.01844   -0.244985     -3.2809
  2071     1.06062    14.55057     0.01547   -0.338998     -3.2808
  2072     2.83088    13.94413     0.02156   -0.305681     -3.2813
  2073     2.88319    13.23187     0.02848   -0.355354     -3.2815
  2074     4.67553    12.60781     0.04318   -0.251221     -3.2789
  2075     4.74582    11.89294     0.06618    0.041478     -3.2794
  2076     6.53560    11.24424     0.08741    0.577998     -3.2784
  2077     6.58957    10.53599     0.09722    0.651124     -3.2791
  2078     8.36313     9.90725     0.09671    0.634318     -3.2805
  2079     8.40452     9.20745     0.09536    0.619651     -3.2805
  2080    10.17227     8.59754     0.10026    0.643598     -3.2815
  2081    10.20644     7.89930     0.09681    0.614949     -3.2814
  2082    11.96966     7.27771     0.08780    0.399172     -3.2812
  2083    11.99858     6.58024     0.08040    0.285270     -3.2813
  2084    13.75579     5.94783     0.06208   -0.009383     -3.2818
  2085    13.78004     5.24840     0.05548   -0.096346     -3.2820
  2086    15.53242     4.61034     0.05367   -0.108927     -3.2825
  2087    15.55218     3.90662     0.04938   -0.136865     -3.2827
  2088    17.30183     3.28966     0.05749    0.022246     -3.2818
  2089    17.31916     2.58373     0.05377    0.007075     -3.2817
  2090    19.07002     1.97637     0.05868    0.175582     -3.2814
  2091    19.08635     1.27071     0.05537    0.177160     -3.2813
  2092    20.83464     0.64081     0.03840   -0.141068     -3.2824
  2093    20.85088    -0.06616     0.03520   -0.142488     -3.2824
  2094    22.59744    -0.71582     0.02769   -0.189234     -3.2826
  2095    22.61530    -1.42575     0.02489   -0.187750     -3.2824
  2096   -22.36845    34.02040     0.01546   -0.283798     -3.2810
  2097   -22.33184    33.30747     0.01353   -0.334550     -3.2810
  2098   -20.55891    32.70061     0.01620   -0.373030     -3.2812
  2099   -20.50223    31.99042     0.02783   -0.289835     -3.2811
  2100   -18.70708    31.36008     0.04259   -0.122012     -3.2779
  2101   -18.63603    30.64632     0.06781    0.194241     -3.2790
  2102   -16.84965    29.99761     0.08502    0.538939     -3.2793
  2103   -16.79757    29.29098     0.09516    0.604756     -3.2799
  2104   -15.02300    28.66636     0.10204    0.706898     -3.2808
  2105   -14.98317    27.96525     0.10083    0.672176     -3.2806
  2106   -14.41915    28.34351    -0.09856    0.833037     -3.2798
  2107   -13.18310    26.66106     0.09664    0.575336     -3.2813
  2108   -11.42063    26.04168     0.08357    0.316154     -3.2812
  2109   -11.39283    25.34341     0.07663    0.215815     -3.2813
  2110    -9.63659    24.71043     0.05758   -0.068039     -3.2819
  2111    -9.61349    24.00978     0.05175   -0.139865     -3.2821
  2112    -7.86255    23.36877     0.04982   -0.147436     -3.2827
  2113    -7.84333    22.66397     0.04613   -0.167152     -3.2828
  2114    -6.09403    22.04418     0.05435   -0.002484     -3.2819
  2115    -6.07675    21.33765     0.05055   -0.023354     -3.2818
  2116    -4.32571    20.73173     0.05510    0.144456     -3.2813
  2117    -4.30923    20.02527     0.05167    0.140361     -3.2812
  2118    -2.56103    19.39629     0.03515   -0.166247     -3.2824
  2119    -2.54425    18.68848     0.03202   -0.167766     -3.2824
  2120    -0.79712    18.03853     0.02581   -0.188168     -3.2825
